163,5,0.46853146853146854,15.93481,-2.6677914401724747,0.644031,-10,22,-0.45454545454545453,4.771935531117682,0.39837025000000004,11.162874468882318,6.633509279913763,6.633509279913763,4.35224543855142,C=C1CO[C@@H]2OC[C@H](OC(=O)N[C@H]([CH]CN(CC(C)(N)C#N)S(=O)(=O)c3ccc(N)cc3)Cc3ccccc3)[C@H]12,0.27081555189065315,-2.80216553111768,ligand_162_300_0004_MPro_docking_10step.sdf
163,4,0.38562091503267976,17.51126,-2.2425830318693607,0.735859,-8,16,-0.5,4.8026528172115075,0.4271039024390244,12.708607182788493,7.63433848406532,7.63433848406532,5.565432754883619,C=C1CO[C@@H]2OC[C@H](OC(=O)N[C@H]([CH]CN(CC(C)(N)C#N)S(=O)(=O)c3ccc(N)cc3)Cc3ccc(C)cc3)[C@H]12,0.2656240153517085,-2.5244628172115045,ligand_67_300_0007_MPro_docking_10step.sdf
163,3,0.38562091503267976,17.51126,-2.2425830318693607,0.735859,-8,16,-0.5,4.8026528172115075,0.4271039024390244,12.708607182788493,7.63433848406532,7.63433848406532,6.18381417209291,C=C1CO[C@@H]2OC[C@H](OC(=O)N[C@H]([CH]CN(CC(C)(N)C#N)S(=O)(=O)c3ccc(N)cc3)Cc3ccc(C)cc3)[C@H]12,0.2656240153517085,-2.5244628172115045,ligand_67_300_0007_MPro_docking_10step.sdf
163,2,0.38562091503267976,17.51126,-2.2425830318693607,0.735859,-8,16,-0.5,4.8026528172115075,0.4271039024390244,12.708607182788493,7.63433848406532,7.63433848406532,6.870904635658788,C=C1CO[C@@H]2OC[C@H](OC(=O)N[C@H]([CH]CN(CC(C)(N)C#N)S(=O)(=O)c3ccc(N)cc3)Cc3ccc(C)cc3)[C@H]12,0.2656240153517085,-2.5244628172115045,ligand_67_300_0007_MPro_docking_10step.sdf
163,1,0.46853146853146854,15.93481,-2.6677914401724747,0.644031,-10,22,-0.45454545454545453,4.771935531117682,0.39837025000000004,11.162874468882318,6.633509279913763,6.633509279913763,6.633509279913763,C=C1CO[C@@H]2OC[C@H](OC(=O)N[C@H]([CH]CN(CC(C)(N)C#N)S(=O)(=O)c3ccc(N)cc3)Cc3ccccc3)[C@H]12,0.27081555189065315,-2.80216553111768,ligand_162_300_0004_MPro_docking_10step.sdf
164,10,0.6171875,16.08505,-2.4059840715135494,0.722379,-9,19,-0.47368421052631576,4.239146121278974,0.41243717948717945,11.845903878721025,6.839532964243225,6.839532964243225,2.6497752055387305,C=C(c1ccccc1)[C@H](NC(=O)O[C@H]1CO[C@H]2OCC[C@@H]12)[C@H](O)CN(CC(C)C)S(=O)(=O)c1ccc(N)cc1,0.3572061829501231,-1.3931461212789742,ligand_36_300_0001_MPro_docking_10step.sdf
164,9,0.5714285714285714,16.18741,-2.9329625001779216,0.722208,-10,16,-0.625,4.34279931935647,0.40468525,11.84461068064353,6.627223749911039,6.627223749911039,2.8528025176699434,C=C(c1ccccc1O)[C@H](NC(=O)O[C@H]1CO[C@H]2OCC[C@@H]12)[C@H](O)CN(CC(C)C)S(=O)(=O)c1ccc(N)cc1,0.295246744226351,-1.79119931935647,ligand_164_300_0002_MPro_docking_10step.sdf
164,8,0.5142857142857142,16.08046,-3.868172535336866,0.745124,-9,15,-0.6,4.563141489493571,0.3922063414634146,11.517318510506428,6.106143732331566,6.106143732331566,2.9205496181286184,C=C(c1ccccc1O)[C@H](NC(=O)O[C@H]1CO[C@H]2OCC[C@@H]12)[C@H](O)CN(CC(C)CN)S(=O)(=O)c1ccc(N)cc1,0.22675230103432908,-3.07274148949357,ligand_164_300_0003_MPro_docking_10step.sdf
164,7,0.4827586206896552,16.41069,-4.13721456633966,0.730606,-10,16,-0.625,4.650034341096854,0.39073071428571426,11.760655658903145,6.1367377168301696,6.1367377168301696,3.2613140289699425,C=C(c1ccccc1O)[C@H](NC(=O)O[C@H]1CO[C@H]2OCC[C@@H]12)[C@H](O)CN(CC(CN)CO)S(=O)(=O)c1ccc(N)cc1,0.17271967508919628,-4.187234341096851,ligand_164_300_0004_MPro_docking_10step.sdf
164,6,0.4,17.49456,-4.885736304577906,0.755467,-13,15,-0.8666666666666667,4.716775072672565,0.4068502325581395,12.777784927327435,6.304411847711047,6.304411847711047,3.7226921519548966,C=C(c1ccccc1O)[C@H](NC(=O)O[C@H]1CO[C@H]2OCC[C@@H]12)[C@H](O)CN(CC(CN)CO)S(=O)(=O)c1ccc(N)c(C)c1,0.17245849492133342,-3.9455550726725637,ligand_164_300_0005_MPro_docking_10step.sdf
164,5,0.35185185185185186,16.86698,-5.465799225259311,0.772122,-14,16,-0.875,4.955219311694149,0.38334045454545457,11.911760688305852,5.700590387370346,5.700590387370346,3.740157353153684,C=C(c1ccccc1O)[C@H](NC(=O)O[C@H]1CO[C@H]2OCC[C@@H]12)[C@H](O)CN(C(=C)C(CN)CO)S(=O)(=O)c1ccc(N)c(C)c1,0.17346533538295217,-3.6702993116941487,ligand_164_300_0006_MPro_docking_10step.sdf
164,4,0.32335329341317365,17.53142,-4.022129087694826,0.760305,-11,17,-0.6470588235294118,5.19894466598914,0.3895871111111111,12.33247533401086,6.754645456152588,6.754645456152588,4.9241365375352375,C=C(c1ccccc1O)[C@H](NC(=O)O[C@H]1CO[C@H]2OCC(O)[C@@H]12)[C@H](O)CN(C(=C)C(CN)CO)S(=O)(=O)c1ccc(N)c(C)c1,0.14517942564263617,-4.943224665989138,ligand_164_300_0007_MPro_docking_10step.sdf
164,3,0.3136094674556213,16.93872,-5.820702911739087,0.714262,-18,17,-1.0588235294117647,6.004729310062712,0.376416,10.93399068993729,5.559008544130457,5.559008544130457,4.50279692074567,C=C(c1ccccc1O)[C@H](NC(=O)O[C@H]1C2OC3CO[C@H](O2)[C@@H]31)[C@H](O)CN(C(=C)C(CN)CO)S(=O)(=O)c1ccc(N)c(C)c1,0.16520989439964026,-5.38500931006271,ligand_164_300_0008_MPro_docking_10step.sdf
164,2,0.3157894736842105,17.88498,-5.421489813980838,0.709755,-16,15,-1.0666666666666667,6.0152811854626655,0.3888039130434782,11.869698814537333,6.231745093009581,6.231745093009581,5.608570583708623,C=C(c1ccccc1O)[C@H](NC(=O)O[C@H]1C2OC3CO[C@H](O2)[C@@H]31)[C@H](O)CN(C(=C)C(CN)COC)S(=O)(=O)c1ccc(N)c(C)c1,0.18183762127675598,-4.741461185462664,ligand_164_300_0009_MPro_docking_10step.sdf
164,1,0.3028571428571429,17.0356,-4.032548569144938,0.683364,-19,18,-1.0555555555555556,6.244059745201479,0.3624595744680851,10.79154025479852,6.5015257154275305,6.5015257154275305,6.5015257154275305,C#COCC(CN)C(=C)N(C[C@@H](O)[C@@H](NC(=O)O[C@H]1C2OC3CO[C@H](O2)[C@@H]31)C(=C)c1ccccc1O)S(=O)(=O)c1ccc(N)c(C)c1,0.14226229917590746,-5.009339745201476,episode_outs/ligand_164_0010_MPro_docking_10step.sdf
165,10,0.656,16.91334,-3.098158974499145,0.755506,-6,18,-0.3333333333333333,4.144467645626188,0.43367538461538463,12.768872354373814,6.907590512750428,6.907590512750428,2.676142094261532,CC(C)(N)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CO[C@H]2OCC[C@@H]12)S(=O)(=O)c1ccc(N)cc1,0.29653399537518527,-2.687867645626186,ligand_3_300_0001_MPro_docking_10step.sdf
165,9,0.64,17.20177,-3.674034867408002,0.773546,-7,21,-0.3333333333333333,4.257733149289978,0.4410710256410256,12.944036850710022,6.763867566295999,6.763867566295999,2.9116232000729294,C[C@H](OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CN(CC(C)(C)N)S(=O)(=O)c1ccc(N)cc1)[C@@H]1CCO[C@@H]1O,0.23865282254442804,-2.819133149289976,ligand_165_300_0002_MPro_docking_10step.sdf
165,8,0.5333333333333333,18.42762,-3.184111760213325,0.731503,-14,20,-0.7,4.412512764205694,0.4606905,14.015107235794307,7.621754119893338,7.621754119893338,3.6454613681072123,C[C@H](OC(=O)N[C@@H](Cc1ccccc1O)[C@H](O)CN(CC(C)(C)N)S(=O)(=O)c1ccc(N)cc1)[C@@H]1CCO[C@@H]1O,0.19800496626844521,-3.2683127642056933,ligand_165_300_0003_MPro_docking_10step.sdf
165,7,0.48226950354609927,18.19233,-3.4269285707664148,0.76851,-11,22,-0.5,4.645381452729616,0.4437153658536585,13.546948547270382,7.382700714616792,7.382700714616792,3.923469850476663,C=C(N(C[C@@H](O)[C@H](Cc1ccccc1O)NC(=O)O[C@@H](C)[C@@H]1CCO[C@@H]1O)S(=O)(=O)c1ccc(N)cc1)C(C)(C)N,0.19711329772534678,-2.9874814527296154,ligand_165_300_0004_MPro_docking_10step.sdf
165,6,0.48226950354609927,18.19233,-3.4269285707664148,0.76851,-11,22,-0.5,4.645381452729616,0.4437153658536585,13.546948547270382,7.382700714616792,7.382700714616792,4.35941094497407,C=C(N(C[C@@H](O)[C@H](Cc1ccccc1O)NC(=O)O[C@@H](C)[C@@H]1CCO[C@@H]1O)S(=O)(=O)c1ccc(N)cc1)C(C)(C)N,0.19711329772534678,-2.9874814527296154,ligand_165_300_0004_MPro_docking_10step.sdf
165,5,0.48226950354609927,18.19233,-3.4269285707664148,0.76851,-11,22,-0.5,4.645381452729616,0.4437153658536585,13.546948547270382,7.382700714616792,7.382700714616792,4.843789938860078,C=C(N(C[C@@H](O)[C@H](Cc1ccccc1O)NC(=O)O[C@@H](C)[C@@H]1CCO[C@@H]1O)S(=O)(=O)c1ccc(N)cc1)C(C)(C)N,0.19711329772534678,-2.9874814527296154,ligand_165_300_0004_MPro_docking_10step.sdf
165,4,0.48226950354609927,18.19233,-3.4269285707664148,0.76851,-11,22,-0.5,4.645381452729616,0.4437153658536585,13.546948547270382,7.382700714616792,7.382700714616792,5.381988820955642,C=C(N(C[C@@H](O)[C@H](Cc1ccccc1O)NC(=O)O[C@@H](C)[C@@H]1CCO[C@@H]1O)S(=O)(=O)c1ccc(N)cc1)C(C)(C)N,0.19711329772534678,-2.9874814527296154,ligand_165_300_0004_MPro_docking_10step.sdf
165,3,0.4452054794520548,18.88007,-3.2654825262170535,0.779731,-13,21,-0.6190476190476191,4.846332356491942,0.44952547619047617,14.033737643508058,7.807293736891474,7.807293736891474,6.323907926882094,C=C(N(C[C@@H](O)[C@H](Cc1ccccc1O)NC(=O)O[C@@H](C)[C@@H]1CC(O)O[C@@H]1O)S(=O)(=O)c1ccc(N)cc1)C(C)(C)N,0.16843310323810154,-3.870032356491941,ligand_165_300_0008_MPro_docking_10step.sdf
165,2,0.436241610738255,18.59945,-3.950186586844726,0.767048,-12,20,-0.6,5.026700011932089,0.4325453488372093,13.572749988067912,7.324631706577637,7.324631706577637,6.592168535919874,C=NC(C)(C)C(=C)N(C[C@@H](O)[C@H](Cc1ccccc1O)NC(=O)O[C@@H](C)[C@@H]1CC(O)O[C@@H]1O)S(=O)(=O)c1ccc(N)cc1,0.14128223748730379,-3.3085000119320895,ligand_165_300_0009_MPro_docking_10step.sdf
165,1,0.436241610738255,18.59945,-3.950186586844726,0.767048,-12,20,-0.6,5.026700011932089,0.4325453488372093,13.572749988067912,7.324631706577637,7.324631706577637,7.324631706577637,C=NC(C)(C)C(=C)N(C[C@@H](O)[C@H](Cc1ccccc1O)NC(=O)O[C@@H](C)[C@@H]1CC(O)O[C@@H]1O)S(=O)(=O)c1ccc(N)cc1,0.14128223748730379,-3.3085000119320895,ligand_165_300_0009_MPro_docking_10step.sdf
166,10,0.656,16.91334,-3.098158974499145,0.755506,-6,18,-0.3333333333333333,4.144467645626188,0.43367538461538463,12.768872354373814,6.907590512750428,6.907590512750428,2.676142094261532,CC(C)(N)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CO[C@H]2OCC[C@@H]12)S(=O)(=O)c1ccc(N)cc1,0.29653399537518527,-2.687867645626186,ligand_3_300_0001_MPro_docking_10step.sdf
166,9,0.64,17.20177,-3.674034867408002,0.773546,-7,21,-0.3333333333333333,4.257733149289978,0.4410710256410256,12.944036850710022,6.763867566295999,6.763867566295999,2.9116232000729294,C[C@H](OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CN(CC(C)(C)N)S(=O)(=O)c1ccc(N)cc1)[C@@H]1CCO[C@@H]1O,0.23865282254442804,-2.819133149289976,ligand_165_300_0002_MPro_docking_10step.sdf
166,8,0.37583892617449666,0.0,-100.0,0.0,-25.0,5,-5.0,5.622320534925226,0.0,-5.622320534925226,-50.0,-50.0,-23.914845000000003,C[C@H](OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)C1c2cc(ccc2N)S(=O)(=O)N1CC(C)(C)N)[C@@H]1CCO[C@@H]1O,0.28332264060983203,-4.129020534925225,ligand_166_300_0003_MPro_docking_10step.sdf
166,7,0.64,17.20177,-3.674034867408002,0.773546,-7,21,-0.3333333333333333,4.257733149289978,0.4410710256410256,12.944036850710022,6.763867566295999,6.763867566295999,3.5945965432999123,C[C@H](OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CN(CC(C)(C)N)S(=O)(=O)c1ccc(N)cc1)[C@@H]1CCO[C@@H]1O,0.23865282254442804,-2.819133149289976,ligand_165_300_0002_MPro_docking_10step.sdf
166,6,0.5333333333333333,18.42762,-3.184111760213325,0.731503,-14,20,-0.7,4.412512764205694,0.4606905,14.015107235794307,7.621754119893338,7.621754119893338,4.500569590255818,C[C@H](OC(=O)N[C@@H](Cc1ccccc1O)[C@H](O)CN(CC(C)(C)N)S(=O)(=O)c1ccc(N)cc1)[C@@H]1CCO[C@@H]1O,0.19800496626844521,-3.2683127642056933,ligand_165_300_0003_MPro_docking_10step.sdf
166,5,0.48226950354609927,18.19233,-3.4269285707664148,0.76851,-11,22,-0.5,4.645381452729616,0.4437153658536585,13.546948547270382,7.382700714616792,7.382700714616792,4.843789938860078,C=C(N(C[C@@H](O)[C@H](Cc1ccccc1O)NC(=O)O[C@@H](C)[C@@H]1CCO[C@@H]1O)S(=O)(=O)c1ccc(N)cc1)C(C)(C)N,0.19711329772534678,-2.9874814527296154,ligand_165_300_0004_MPro_docking_10step.sdf
166,4,0.4722222222222222,18.05538,-4.3836407701774895,0.779697,-12,20,-0.6,4.753593130664681,0.42989,13.301786869335318,6.835869614911255,6.835869614911255,4.983348949270305,C[C@H](OC(=O)N[C@@H](Cc1ccccc1O)[C@H](O)CN(C(=CO)C(C)(C)N)S(=O)(=O)c1ccc(N)cc1)[C@@H]1CCO[C@@H]1O,0.13536247798541756,-3.20999313066468,ligand_166_300_0007_MPro_docking_10step.sdf
166,3,0.46258503401360546,17.44441,-3.2691145289134917,0.762381,-14,20,-0.7,4.999943299016357,0.4056839534883721,12.444466700983645,7.087647735543255,7.087647735543255,5.740994665790037,C[C@H](OC(=O)N[C@@H](Cc1ccccc1O)[C@H](O)CN(C(=CO)C(C)(N)C#N)S(=O)(=O)c1ccc(N)cc1)[C@@H]1CCO[C@@H]1O,0.13021995805556796,-3.952663299016355,ligand_166_300_0008_MPro_docking_10step.sdf
166,2,0.46258503401360546,17.44441,-3.2691145289134917,0.762381,-14,20,-0.7,4.999943299016357,0.4056839534883721,12.444466700983645,7.087647735543255,7.087647735543255,6.37888296198893,C[C@H](OC(=O)N[C@@H](Cc1ccccc1O)[C@H](O)CN(C(=CO)C(C)(N)C#N)S(=O)(=O)c1ccc(N)cc1)[C@@H]1CCO[C@@H]1O,0.13021995805556796,-3.952663299016355,ligand_166_300_0008_MPro_docking_10step.sdf
166,1,0.46258503401360546,17.44441,-3.2691145289134917,0.762381,-14,20,-0.7,4.999943299016357,0.4056839534883721,12.444466700983645,7.087647735543255,7.087647735543255,7.087647735543255,C[C@H](OC(=O)N[C@@H](Cc1ccccc1O)[C@H](O)CN(C(=CO)C(C)(N)C#N)S(=O)(=O)c1ccc(N)cc1)[C@@H]1CCO[C@@H]1O,0.13021995805556796,-3.952663299016355,ligand_166_300_0008_MPro_docking_10step.sdf
167,10,0.7226890756302521,15.86959,-3.7011545517748194,0.759839,-6,16,-0.375,4.2065363322634575,0.41762078947368425,11.663053667736543,6.084217724112591,6.084217724112591,2.3571506058581675,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CO[C@H]2OC=C[C@H]21)S(=O)(=O)c1ccc(N)cc1,0.3660462867965454,-1.7076363322634576,ligand_20_300_0001_MPro_docking_10step.sdf
167,9,0.5923076923076923,16.44957,-5.036592087243177,0.778956,-10,17,-0.5882352941176471,4.546554872161121,0.4217838461538462,11.90301512783888,5.706488956378412,5.706488956378412,2.4564563799480275,C=C(C(C)C)N(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CO[C@H]2OC=C[C@H]21)S(=O)(=O)c1ccc(N)cc1,0.3583530312152187,-1.5339548721611198,ligand_167_300_0002_MPro_docking_10step.sdf
167,8,0.5107913669064749,14.72804,-3.8849418087468246,0.779821,-7,16,-0.4375,4.747973031117683,0.368201,9.980066968882317,5.421549095626588,5.421549095626588,2.593110125636001,C=C(C(C)C)N(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CO[C@H]2OC=C[C@H]21)S(=O)(=O)c1ccc(N=N)cc1,0.3252458956302914,-0.6551030311176795,ligand_167_300_0003_MPro_docking_10step.sdf
167,7,0.5251798561151079,15.0383,-7.097580548446382,0.744736,-13,18,-0.7222222222222222,4.849273060126487,0.3667878048780488,10.189026939873512,3.9703597257768086,3.9703597257768086,2.1100119430265534,C=C(C(C)C)N(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CO[C@H]2OC(N)=C[C@H]21)S(=O)(=O)c1ccc(N=N)cc1,0.27401346496718343,-1.4700030601264862,ligand_167_300_0004_MPro_docking_10step.sdf
167,6,0.4930555555555556,14.70067,-3.777704726111154,0.786639,-11,18,-0.6111111111111112,4.97777547261423,0.3500159523809524,9.72289452738577,5.461482636944424,5.461482636944424,3.224950882289313,C=C(C(C)C)N(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CO[C@H]2OC(N=O)=C[C@H]21)S(=O)(=O)c1ccc(N=N)cc1,0.22638414578363575,-0.7908054726142266,ligand_167_300_0005_MPro_docking_10step.sdf
167,5,0.4863013698630137,14.84853,-4.824452502953912,0.785232,-11,18,-0.6111111111111112,4.960379323875685,0.3453146511627907,9.888150676124315,5.012038748523044,5.012038748523044,3.2883986229059694,C=C(C(C)C)N(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CO[C@H]2OC(N=O)=C(C)[C@H]21)S(=O)(=O)c1ccc(N=N)cc1,0.21686561565624685,-0.3833093238756815,ligand_167_300_0006_MPro_docking_10step.sdf
167,4,0.4863013698630137,15.83519,-3.9672084393930787,0.778056,-15,18,-0.8333333333333334,5.017525911442581,0.36826023255813956,10.81766408855742,5.933990780303461,5.933990780303461,4.3258792788412235,C=C(C(C)C)N(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@@H]1[CH][C@H](OC(=CC)N=O)OC1)S(=O)(=O)c1ccc(N=N)cc1,0.14556327041733458,-0.23616591144257715,ligand_167_300_0007_MPro_docking_10step.sdf
167,3,0.4863013698630137,15.77018,-3.1953454636954524,0.74893,-12,17,-0.7058823529411765,4.975911819652018,0.36674837209302324,10.79426818034798,6.287417268152273,6.287417268152273,5.092807987203342,C=C(C(C)C)N(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@@H]1[CH][C@H](OC(=CC)NO)OC1)S(=O)(=O)c1ccc(N=N)cc1,0.11217672304072851,-0.9821518196520165,ligand_167_300_0008_MPro_docking_10step.sdf
167,2,0.4864864864864865,16.04853,-4.056126589277676,0.736102,-14,15,-0.9333333333333333,5.025431799431486,0.36473931818181815,11.023098200568514,5.996201705361162,5.996201705361162,5.396581534825046,C=C(C(C)C)N(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@@H]1[CH][C@H](OC(=CCO)NO)OC1)S(=O)(=O)c1ccc(N=N)cc1,0.09070638072453369,-2.0592717994314853,ligand_167_300_0009_MPro_docking_10step.sdf
167,1,0.47019867549668876,16.83955,-4.270382451758296,0.783013,-18,23,-0.782608695652174,5.093774923012548,0.3742122222222222,11.745775076987451,6.2845837741208515,6.2845837741208515,6.2845837741208515,C=C(C(C)C)N(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@@H]1[CH][C@H](OC(=CC(O)O)NO)OC1)S(=O)(=O)c1ccc(N=N)cc1,0.06051417238293464,-2.809214923012548,episode_outs/ligand_167_0010_MPro_docking_10step.sdf
168,10,0.656,16.91334,-3.098158974499145,0.755506,-6,18,-0.3333333333333333,4.144467645626188,0.43367538461538463,12.768872354373814,6.907590512750428,6.907590512750428,2.676142094261532,CC(C)(N)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CO[C@H]2OCC[C@@H]12)S(=O)(=O)c1ccc(N)cc1,0.29653399537518527,-2.687867645626186,ligand_3_300_0001_MPro_docking_10step.sdf
168,9,0.3959731543624161,8.05575,-3.3043845309306485,0.457307,-11,13,-0.8461538461538461,4.424438724089009,0.2065576923076923,3.631311275910991,2.3756827345346756,2.3756827345346756,1.0226535185803127,CC(C)(N)CN(C[C@H]1Oc2ccccc2C[C@@H]1NC(=O)O[C@H]1CO[C@H]2OCC[C@@H]12)S(=O)(=O)c1ccc(N)cc1,0.4102765428661784,-2.5677387240890077,ligand_168_300_0002_MPro_docking_10step.sdf
168,8,0.45774647887323944,13.53487,-3.887758061957925,0.786844,-10,20,-0.5,4.432975052298425,0.3470479487179487,9.101894947701574,4.8235559690210374,4.8235559690210374,2.307091866959259,CC(C)(N)CN(C[CH][C@H](Cc1ccccc1O)NC(=O)O[C@H]1CO[C@H]2OCC[C@@H]12)S(=O)(=O)c1ccc(N)cc1,0.30014110070522454,-2.4273850522984244,ligand_108_300_0007_MPro_docking_10step.sdf
168,7,0.4217687074829932,16.89685,-2.1102698170739,0.681504,-13,19,-0.6842105263157895,4.763676014018179,0.42242125,12.133173985981822,7.393290091463051,7.393290091463051,3.9290974794972158,CC(C)(N)CN(C[CH][C@H](Cc1ccccc1O)NC(=O)O[C@H]1CO[C@H]2OCC(=N)[C@@H]12)S(=O)(=O)c1ccc(N)cc1,0.24832050846322767,-3.1284160140181783,ligand_108_300_0008_MPro_docking_10step.sdf
168,6,0.36363636363636365,0.0,-100.0,0.0,-25.0,5,-5.0,5.741145048619625,0.0,-5.741145048619625,-50.0,-50.0,-29.524500000000003,CC(C)(N)CN(C[CH][C@H](Cc1cc2ccc1o2)NC(=O)O[C@H]1CO[C@H]2OCC(=N)[C@@H]12)S(=O)(=O)c1ccc(N)cc1,0.24997919823631778,-3.627485048619625,ligand_168_300_0005_MPro_docking_10step.sdf
168,5,0.3333333333333333,0.0,-100.0,0.0,-25.0,5,-5.0,5.765879468895058,0.0,-5.765879468895058,-50.0,-50.0,-32.805,Cc1cc2cc(C[C@@H]([CH]CN(CC(C)(C)N)S(=O)(=O)c3ccc(N)cc3)NC(=O)O[C@H]3CO[C@H]4OCC(=N)[C@@H]34)c1o2,0.245119660381478,-3.3437994688950567,ligand_168_300_0006_MPro_docking_10step.sdf
168,4,0.32098765432098764,0.0,-100.0,0.0,-25.0,5,-5.0,5.899095434770449,0.0,-5.899095434770449,-50.0,-50.0,-36.45,Cc1cc2cc(C[C@@H]([CH]CN(CC(C)(C)N)S(=O)(=O)c3ccc(N)cc3)NC(=O)O[C@H]3CO[C@H]4OC(C)C(=N)[C@H]43)c1o2,0.24042335296428,-3.0885154347704473,ligand_168_300_0007_MPro_docking_10step.sdf
168,3,0.3151515151515151,0.0,-100.0,0.0,-25.0,5,-5.0,6.072882847468632,0.0,-6.072882847468632,-50.0,-50.0,-40.5,Cc1cc2cc(C[C@@H]([CH]CN(CC(C)(N)C#N)S(=O)(=O)c3ccc(N)cc3)NC(=O)O[C@H]3CO[C@H]4OC(C)C(=N)[C@H]43)c1o2,0.23266782065446806,-3.758622847468631,ligand_168_300_0008_MPro_docking_10step.sdf
168,2,0.30357142857142855,0.0,-100.0,0.0,-25.0,5,-5.0,6.060624965082215,0.0,-6.060624965082215,-50.0,-50.0,-45.0,Cc1c(C)c2oc1cc2C[C@@H]([CH]CN(CC(C)(N)C#N)S(=O)(=O)c1ccc(N)cc1)NC(=O)O[C@H]1CO[C@H]2OC(C)C(=N)[C@H]21,0.2290654157927648,-3.437944965082213,ligand_168_300_0009_MPro_docking_10step.sdf
168,1,0.30177514792899407,0.0,-100.0,0.0,-25.0,5,-5.0,6.531188101998516,0.0,-6.531188101998516,-50.0,-50.0,-50.0,Cc1c2c3oc1c(c3C[C@@H]([CH]CN(CC(C)(N)C#N)S(=O)(=O)c1ccc(N)cc1)NC(=O)O[C@H]1CO[C@H]3OC(C)C(=N)[C@H]31)C2,0.1791469572914383,-4.312728101998514,episode_outs/ligand_168_0010_MPro_docking_10step.sdf
169,10,0.656,16.91334,-3.098158974499145,0.755506,-6,18,-0.3333333333333333,4.144467645626188,0.43367538461538463,12.768872354373814,6.907590512750428,6.907590512750428,2.676142094261532,CC(C)(N)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CO[C@H]2OCC[C@@H]12)S(=O)(=O)c1ccc(N)cc1,0.29653399537518527,-2.687867645626186,ligand_3_300_0001_MPro_docking_10step.sdf
169,9,0.5144927536231884,16.88557,-4.0101947520972425,0.753645,-12,20,-0.6,4.285301606258757,0.42213925,12.600268393741246,6.43768762395138,6.43768762395138,2.7712134303338805,CC(C)(N)CN(C[C@@H](O)[C@@H](NC(=O)O[C@H]1CO[C@H]2OCC[C@@H]12)C(=O)c1ccccc1)S(=O)(=O)c1ccc(N)cc1,0.22309527449497316,-3.188501606258755,ligand_67_300_0002_MPro_docking_10step.sdf
169,8,0.43537414965986393,16.80132,-2.329739657290931,0.747519,-9,17,-0.5294117647058824,4.315988605968628,0.4097882926829268,12.485331394031373,7.235790171354535,7.235790171354535,3.460856008009343,Cc1ccc(C(=O)[C@H](NC(=O)O[C@H]2CO[C@H]3OCC[C@@H]23)[C@H](O)CN(CC(C)(C)N)S(=O)(=O)c2ccc(N)cc2)cc1,0.22038754607376565,-2.9107686059686264,ligand_155_300_0003_MPro_docking_10step.sdf
169,7,0.43537414965986393,16.80132,-2.329739657290931,0.747519,-9,17,-0.5294117647058824,4.315988605968628,0.4097882926829268,12.485331394031373,7.235790171354535,7.235790171354535,3.845395564454826,Cc1ccc(C(=O)[C@H](NC(=O)O[C@H]2CO[C@H]3OCC[C@@H]23)[C@H](O)CN(CC(C)(C)N)S(=O)(=O)c2ccc(N)cc2)cc1,0.22038754607376565,-2.9107686059686264,ligand_155_300_0003_MPro_docking_10step.sdf
169,6,0.43537414965986393,16.80132,-2.329739657290931,0.747519,-9,17,-0.5294117647058824,4.315988605968628,0.4097882926829268,12.485331394031373,7.235790171354535,7.235790171354535,4.27266173828314,Cc1ccc(C(=O)[C@H](NC(=O)O[C@H]2CO[C@H]3OCC[C@@H]23)[C@H](O)CN(CC(C)(C)N)S(=O)(=O)c2ccc(N)cc2)cc1,0.22038754607376565,-2.9107686059686264,ligand_155_300_0003_MPro_docking_10step.sdf
169,5,0.43537414965986393,16.80132,-2.329739657290931,0.747519,-9,17,-0.5294117647058824,4.315988605968628,0.4097882926829268,12.485331394031373,7.235790171354535,7.235790171354535,4.747401931425711,Cc1ccc(C(=O)[C@H](NC(=O)O[C@H]2CO[C@H]3OCC[C@@H]23)[C@H](O)CN(CC(C)(C)N)S(=O)(=O)c2ccc(N)cc2)cc1,0.22038754607376565,-2.9107686059686264,ligand_155_300_0003_MPro_docking_10step.sdf
